created_at,text
2017-11-03 17:14:36,"b'RT @nancyjcohen: ""The Bad Hair Day Mysteries take you on a tantalizing ride of mystery, murder, mayhem, &amp; humor."" #mustread #mystery https:\xe2\x80\xa6'"
2017-11-03 17:14:32,b'RT @BeautyHealthHip: Complete Beard Grooming Kit  PERFECT FOR ALL BEARD TYPES\nStocking Stuffer!\nhttps://t.co/VOMhQLDOM0\n#beardgroomingkit #\xe2\x80\xa6'
2017-11-03 17:14:32,b'LD $22.09 WAS $83.60  Soldering Iron Kit  https://t.co/0faK6IJPJt https://t.co/s3aG4qBrAW'
2017-11-03 17:14:32,b'LD $22.09 WAS $83.60  Soldering Iron Kit  https://t.co/pR2qE013Mo https://t.co/27DVy3yMSR'
2017-11-03 17:14:32,b'LD $22.09 WAS $83.60  Soldering Iron Kit  https://t.co/DWydMYqn6F https://t.co/cGVxAcgmMq'
2017-11-03 17:14:31,b'Warren Buffett invests in tobacco and hamburgers. We invest in Amazon STRONG BUY $AMZN #amazon #warrenbuffett https://t.co/RNRS0dmAUv'
2017-11-03 17:14:30,b'RT @DebbieGibson: Retweet for #NewMusicFriday because today is the day... #WeCouldBeTogether is available on #Amazon! Get yours at https://\xe2\x80\xa6'
2017-11-03 17:14:28,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/md7T8BSoGy https://t.co/ntAc1a6hDg #giveaway'
2017-11-03 17:14:28,b'Meet new friends w/Trendy guitars. https://t.co/ecNZhVlpJd https://t.co/pDBRjyGW1P #giveaway'
2017-11-03 17:14:25,b'RT @zenoagency: Autumn Sale: A NATURAL HISTORY OF DRAGONS by Marie Brennan only 99p: https://t.co/NJomZfJvTX @TitanBooks @swan_tower @awful\xe2\x80\xa6'
2017-11-03 17:14:24,b'RT @BennettStreet1: Friction Labs Secret Stuff https://t.co/eah5pXCxMS https://t.co/r9Nlg9DB5X'
2017-11-03 17:14:24,"b'See the highly-rated eBook ""The Hanged Man"" by P. N. Elrod https://t.co/ECmf8Gksux https://t.co/tAPCM2RjzF'"
2017-11-03 17:14:23,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/2Spf366IME https://t.co/Q7Ga7xzWtK #giveaway'
2017-11-03 17:14:23,b'I got over 2300 Facebook fans in 5 days ...using FREE METHODS!! - https://t.co/Be6PhAEQ9Q'
2017-11-03 17:14:23,b'RT @BeautyHealthHip: Best Sellers in Beard Trimmers  Check It Out!\nhttps://t.co/NO6aXCNBbK\n#beardtrimmers #shaveandhairremoval #mensgroomin\xe2\x80\xa6'
2017-11-03 17:14:23,b'RT @AnabelleBryant: ON SALE and 5-Star Sexy Bastards of London! Addictive fast-paced #series https://t.co/59KUKrSOsu  #Kindle #HistFic #goo\xe2\x80\xa6'
2017-11-03 17:14:23,"b'LifeStraw Personal Water Filter for Hiking, Camping, Travel, and Emergency Preparedness https://t.co/gHdnCa7wmY'"
2017-11-03 17:14:22,b'\xe2\x80\x9cGreat and fast read.\xe2\x80\x9d 4 stars. JAKE by Cynthia Woolf  https://t.co/dfF25aoP6q #audiobooks'
2017-11-03 17:14:20,b'Where do you turn when your mind is the enemy? https://t.co/VRRj0AqSQY'
2017-11-03 17:14:20,b'RT @BennettStreet1: Etude House Precious Mineral Magic Any Cushion #PINK https://t.co/Umivxyt6sT https://t.co/IQguzkRb16'
2017-11-03 17:14:20,"b""RT @JeanLee18: Ed and Ibby's WWII love letters begin each chapter. #Alzheimer's #dementia. #KindleUnlimited. https://t.co/lYaqPrHDKZ https:\xe2\x80\xa6"""
2017-11-03 17:14:19,"b'@MarkACollett @jovanclordim Rompimento by Yogesh Sharma @go4yo https://t.co/kdlG3E49IA Beautiful poetry book, one t\xe2\x80\xa6 https://t.co/T5DC9H8dju'"
2017-11-03 17:14:19,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/eVC6EKLPJE https://t.co/BE51lr7aaQ #giveaway'
2017-11-03 17:14:19,b'Meet new friends w/Trendy guitars. https://t.co/rDQm66ZnNI https://t.co/o1XG4XZkhz #giveaway'
2017-11-03 17:14:18,b'RT @kathidaley: NEW FROM KATHI DALEY BOOKS\nFinding Justice\nBook 1 in a new series by Kathi Daley\nhttps://t.co/QbgJpR6863\n#Alaska #paranorma\xe2\x80\xa6'
2017-11-03 17:14:18,b'RT @Law1777: #Kindle and print edition of Creating the Declaration of Independence both available #Amazon https://t.co/H3bXK0x8Gu @NemiahFe\xe2\x80\xa6'
2017-11-03 17:14:16,b'RT @BennettStreet1: Atomy BB Cream SPF30/PA++ CoCo-Shop https://t.co/SR0D0FLUdZ https://t.co/HTTyKKye9X'
2017-11-03 17:14:15,"b""RT @GerarddeMarigny: An Islamic terrorist's hatred for America faces a cowboy's love for his grandson. PREORDER #JoshuasCountry https://t.c\xe2\x80\xa6"""
2017-11-03 17:14:13,"b""RT @AlzAuthors: #AlzAuthor Harriet Hodgson @healthmn1 is all about #family as an #Alzheimer's #caregiver #grief  https://t.co/y0xqvnsUNC ht\xe2\x80\xa6"""
2017-11-03 17:14:11,"b""RT @GerarddeMarigny: An Islamic terrorist's hatred for America faces a cowboy's love for his grandson. PREORDER #JoshuasCountry https://t.c\xe2\x80\xa6"""
2017-11-03 17:14:10,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/dDoOY68epX https://t.co/BaZdiJJsv3 #giveaway'
2017-11-03 17:14:09,"b'RT @RiveraSunAuthor: #Resist #Dissent #Protest #Revolution The Guide to Action, Now on #Kindle https://t.co/3abbORIuXj #NoDAPL https://t.co\xe2\x80\xa6'"
2017-11-03 17:14:08,"b""RT @GerarddeMarigny: An Islamic terrorist's hatred for America faces a cowboy's love for his grandson. PREORDER #JoshuasCountry https://t.c\xe2\x80\xa6"""
2017-11-03 17:14:08,b'RT @BeautyHealthHip: Just saw this on Amazon: Big Forest Beard Grooming Kit: Beard Growth for $78.00 https://t.co/jTF2efFdfR via @amazon\n#b\xe2\x80\xa6'
2017-11-03 17:14:05,"b'RT @QuartoKids: ""One of the most stunning books we\'ve seen"" Thank you @angelsurchins \xf0\x9f\x98\x8d @jesscotickle @Bright_Group available now \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https:/\xe2\x80\xa6'"
2017-11-03 17:14:04,b'RT @TermiteWriter: #SciFiFri Featuring The Termite Queen today. Watch for 99c specials next week! v.1: The Speaking of the Dead https://t.c\xe2\x80\xa6'
2017-11-03 17:14:04,b'RT @chadterhune: Health Companies Race To Catch UnitedHealth As Amazon Laces Up https://t.co/9t9qDkuSvq #consolidation $UNH $AMZN @khnews'
2017-11-03 17:14:02,b'RT @BeautyHealthHip: Check out this Amazon deal: Beard Grooming Kit with Scissors by Craft Bea..Craft Beard https://t.co/opiE6XJAAo via @am\xe2\x80\xa6'
2017-11-03 17:14:02,"b'Let\xe2\x80\x99s choose to pray the same prayer Paul recorded in Ephesians 3, humbly asking God to root and ground us in lov... https://t.co/pCGicwnA28'"
2017-11-03 17:14:02,"b'Doogee X5 MAX, smartphone libre https://t.co/XjpFmeTJqz'"
2017-11-03 17:13:59,"b'RT @ALLRomanceBooks: You don\'t need to be Black to appreciate ""Black Love Matters! #romance @shalisa_author https://t.co/130JXbBAw4 https:/\xe2\x80\xa6'"
2017-11-03 17:13:59,"b""RT @SusanneLeist: Death has its own name\nIt's called THE DEAD GAME\n@SusanneLeist\nhttps://t.co/A2kdBxfS9i\n#Murdermystery #suspense #thriller\xe2\x80\xa6"""
2017-11-03 17:13:58,"b'RT @devin_salesman: Want to be wicked? Read \xe2\x80\x98And the Salesman Came to Town\xe2\x80\x99, and be bad - so it\xe2\x80\x99s good, right? Read #salesman https://t.co/\xe2\x80\xa6'"
2017-11-03 17:13:56,b'Mary Poppins #Funko https://t.co/t3l1LdiSpk'
2017-11-03 17:13:55,"b'RT @SEvanTownsend: ""Do you know the concept of \'hiding in plain sight\'?"" TREASURE OF THE ROGUE MOON https://t.co/pOihIvxjqy #scifi #science\xe2\x80\xa6'"
2017-11-03 17:13:55,"b""RT @GerarddeMarigny: An Islamic terrorist's hatred for America faces a cowboy's love for his grandson. PREORDER #JoshuasCountry https://t.c\xe2\x80\xa6"""
2017-11-03 17:13:55,"b""RT @GerarddeMarigny: An Islamic terrorist's hatred for America faces a cowboy's love for his grandson. PREORDER #JoshuasCountry https://t.c\xe2\x80\xa6"""
2017-11-03 17:13:54,b'@DSFCOfficial an amzn session @dancecity recognising physical challenge &amp; academic rigour of ALevel @Artsmarkaward\xe2\xad\x90\xef\xb8\x8f https://t.co/VQiFVCIBll'
2017-11-03 17:13:52,"b""RT @GerarddeMarigny: An Islamic terrorist's hatred for America faces a cowboy's love for his grandson. PREORDER #JoshuasCountry https://t.c\xe2\x80\xa6"""
2017-11-03 17:13:51,"b'To learn more about the joys of protecting #hedgehogs, look out for A Handful of Happiness out next March:\xe2\x80\xa6 https://t.co/IBRDvQSVuq'"
2017-11-03 17:13:49,"b'RT @XfitJunkie: CAP Barbell Cast Iron #Kettlebells. High-Quality, Low Price. Free Shipping on Big Guys. #CrossFit #GarageGym https://t.co/g\xe2\x80\xa6'"
2017-11-03 17:13:45,b'RT @Bella623: FREE Paranormal \xf0\x9f\xa6\x87 Book \xe2\x98\x95\xef\xb8\x8f\nGet that #FridayFeeling\nUnique \xf0\x9f\xa7\x9b\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8fMystery Romance\n182 Reviews 4.6\xf0\x9f\x8c\x9f\nhttps://t.co/Xkuu3QJiva \n#IARTG\xe2\x80\xa6'
2017-11-03 17:13:45,b'RT @BeautyHealthHip: Just saw this on Amazon: Beardbrand Tea Tree Beard Oil - 1 fl oz by Beardbrand for $25.00 https://t.co/ocYwUwV2jY \n#be\xe2\x80\xa6'
2017-11-03 17:13:42,b'RT @BennettStreet1: Innisfree No Sebum Mineral Powder 5g https://t.co/rSihNMONZ5 https://t.co/IbQ7TOFHH8'
2017-11-03 17:13:39,"b'Best on Amazon! 25%OFF use O5Q9TJLH for Mini Muffn Pan, valid 24hours only! https://t.co/KTcONpYbnF https://t.co/6w10A8FeDx #giveaway'"
2017-11-03 17:13:39,"b'RT @BeautyHealthHip: Just saw this on Amazon: Beard Oil by Mountaineer Brand, WV Timber, . for $12.50 https://t.co/TY3E6UooMV via @amazon\n#\xe2\x80\xa6'"
2017-11-03 17:13:38,b'Meet new friends w/Trendy guitars. https://t.co/X5STOdKLUs https://t.co/2EwLFHgsZq #giveaway'
2017-11-03 17:13:38,b'RT @BennettStreet1: The Face Shop Natural Sun Eco Sebum Control Moisture Sun SPF 40 PA+++ https://t.co/9BtAmel6zh https://t.co/91Sb8WZTY7'
2017-11-03 17:13:35,"b'RT @XfitJunkie: Pull-Up Assistance, Resistance, #Mobility or #Powerlifting Bands. Functional &amp; Inexpensive. https://t.co/6FKtLYTkVg #Garage\xe2\x80\xa6'"
2017-11-03 17:13:34,"b""RT @GerarddeMarigny: An Islamic terrorist's hatred for America faces a cowboy's love for his grandson. PREORDER #JoshuasCountry https://t.c\xe2\x80\xa6"""
2017-11-03 17:13:34,b'RT @BennettStreet1: Etude House Moistfull Collagen Eye Cream https://t.co/0I1LfKFJdT https://t.co/d9NbF6V2tr'
2017-11-03 17:13:33,"b""@Angie_R0ssi If you'll reach out to us at https://t.co/CYqkdUakWJ, we'll make sure to leave this feedback for the carrier! ^PF"""
2017-11-03 17:13:33,b'@SharmanPrince Sorry for the concern! Could you please confirm if the order was shipped by Amazon or a seller?: https://t.co/PyACxvY8Qo ^SD'
2017-11-03 17:13:33,"b'Ever tried a recipe that asks for a tad, dash, pinch, smidgen or a drop? Did that leave you scratching your head?\xe2\x80\xa6 https://t.co/ZKBz1Satg6'"
2017-11-03 17:13:32,b'RT @BeautyHealthHip: Just saw this on Amazon: Woodsman Beard Oil by The Bearded Bastard  for $19.90 https://t.co/vXOJThlED1 via @amazon\n#be\xe2\x80\xa6'
2017-11-03 17:13:32,"b""RT @GerarddeMarigny: An Islamic terrorist's hatred for America faces a cowboy's love for his grandson. PREORDER #JoshuasCountry https://t.c\xe2\x80\xa6"""
2017-11-03 17:13:31,"b'Ever tried a recipe that asks for a tad, dash, pinch, smidgen or a drop? Did that leave you scratching your head?\xe2\x80\xa6 https://t.co/wrN1MtttZL'"
2017-11-03 17:13:29,b'RT @SixxAM: Check out The Heroin Diaries 10th Anniversary Edition on @amazonmusic unlimited! https://t.co/qlvx8lfjFc https://t.co/K83DwBIPcM'
2017-11-03 17:13:28,"b'RT @devin_salesman: Want to be wicked? Read \xe2\x80\x98And the Salesman Came to Town\xe2\x80\x99, and be bad - so it\xe2\x80\x99s good, right? Read #salesman https://t.co/\xe2\x80\xa6'"
2017-11-03 17:13:24,b'RT @AcademiaObscura: This page\xe2\x80\xa6 | https://t.co/Ri8TvBMjuE https://t.co/H2ThxYyKhg'
2017-11-03 17:13:24,"b'THE QUIET ZONE, my short #horror #film &amp; winner of various festivals incl. British Horror Film Festival &amp; Judges Aw\xe2\x80\xa6 https://t.co/Cg9ZM0nyyX'"
2017-11-03 17:13:23,b'RT @chadterhune: Health Companies Race To Catch UnitedHealth As Amazon Laces Up https://t.co/9t9qDkuSvq #consolidation $UNH $AMZN @khnews'
2017-11-03 17:13:21,b'#99c Grab your romantic suspense bargain ready today! https://t.co/rb9kXvjfxe https://t.co/AJtQu4dzcy'
2017-11-03 17:13:20,"b'Travel through in Cookbooks, #Nutrition &amp; #Wine for vegan  and paleo recipe books https://t.co/qEqzuSArvz  #diet\xe2\x80\xa6 https://t.co/h4Xg4Plys5'"
2017-11-03 17:13:17,"b'Once we are honest with ourselves about our sin problem and our blindness, then there is hope for a solution https://t.co/tuDDZ70FTR #EDM'"
2017-11-03 17:13:17,"b'New post: ""MORGAN STANLEY: Amazon will destroy these 4 industries the fastest (AMZN)"" https://t.co/yQlHOnH1JV'"
2017-11-03 17:13:17,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/TF7GfuNDXI https://t.co/LIsiq9p5xW #giveaway'
2017-11-03 17:13:13,"b'RT @kmmaher: Did you know the 2nd volume of resistance romance, ROGUE AFFAIR, releases next Wednesday? Preorder now for #99cents https://t.\xe2\x80\xa6'"
2017-11-03 17:13:13,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/10PWjFyeok https://t.co/mEKgPqAYsI #giveaway'
2017-11-03 17:13:10,b'Fitdeck Illustrated Exercise Playing Cards. Great For Small Groups &amp; Impromptu Workouts #CrossFit #StrengthTraining\xe2\x80\xa6 https://t.co/gx98T9HF4i'
2017-11-03 17:13:10,b'ExNavy SEAL Secret-Clue To Deadly Threat https://t.co/mygGdGi8AX    #fridayreads #KindleUnlimited https://t.co/MsMtuKDfzf #BloggersBlast'
2017-11-03 17:13:10,b'To acquire the habit of reading is to construct for yourself a refuge from almost all the miseries of life. \xe2\x80\x93 Some\xe2\x80\xa6\xe2\x80\xa6 https://t.co/ygBsNLNmFL'
2017-11-03 17:13:06,"b""Get @VanJones68's book, Beyond the Messy Truth on AudioBook for FREE\n\nSignup for free trial --&gt;\xe2\x80\xa6 https://t.co/uVe3mk0F95"""
2017-11-03 17:13:06,b'$AMZN:\n\nAmazon Scales Back Fresh Grocery Delivery After Whole Foods Deal:\n\nhttps://t.co/b7TnvLqlgN'
2017-11-03 17:13:06,b'RT @SHOUTmyBook: Abduction. Theft. Murder. Betrayal. #Read The Girl in the Mirror @philipjgould https://t.co/mp1c9G3QxN https://t.co/t5Z7ab\xe2\x80\xa6'
2017-11-03 17:13:05,"b'RT @FayLamb: This Thanksgiving, take a break and enjoy some romance and romantic suspense from my two series. https://t.co/FscHf8Tcsh https\xe2\x80\xa6'"
2017-11-03 17:13:04,b'iCASEIT Premium Quality iPhone 6S Flip Wallet Case https://t.co/KE85CxIHtQ https://t.co/TTSDSQU3po'
2017-11-03 17:13:03,b'RT @ThomRCameron: A New Commander. A Deadly Mistake. An Alien Holy War. Can Anderson Cross &amp; Kate Flynn save humanity?   #IAN1\n https://t.c\xe2\x80\xa6'
2017-11-03 17:13:03,b'@EnTrancehypno is now available on @Amazonmusic - also @itunes &amp; @Googleplaymusic #World #Class #Self #Help #Audio https://t.co/NnIuSPR2oc'
2017-11-03 17:13:02,"b'#KindleCountdownDeal ""Nancy\'s story of persevering through pain...will inspire you!"" #ChronicIllness #Fibromyalgia https://t.co/fVcPfMC2sO'"
2017-11-03 17:12:58,b'RT @SHOUTmyBook: Excellent read and very relatable to what people deal with on a daily basis. @msmadisoncounty https://t.co/K737KVOubk http\xe2\x80\xa6'
2017-11-03 17:12:57,b'ON SALE and 5-Star Sexy Bastards of London! Addictive fast-paced #series https://t.co/59KUKrSOsu  #Kindle #HistFic\xe2\x80\xa6 https://t.co/OhLB68QPYC'
2017-11-03 17:12:57,"b'@ValerieWarntz Rompimento by Yogesh Sharma @go4yo https://t.co/kdlG3E49IA Beautiful poetry book, one that holds pie\xe2\x80\xa6 https://t.co/dZHDNs4Y7Q'"
2017-11-03 17:12:55,"b'https://t.co/69Vm30xsjM,   I entered a giveaway for a chance to win ""back support"" by L\'alysse. https://t.co/HlrfQOuDBE #giveaway'"
2017-11-03 17:12:54,b'RT @Nerd_Girl_NG: #Amazon: The Indoctrination \nby @kl_bone  for $3.00 https://t.co/56nZ6Geggs via @amazon #GalacticalEmpire #SpaceOpera #Ro\xe2\x80\xa6'
2017-11-03 17:12:53,b'RT @SusanneLeist: I can hear his voice\nFeel his icy presence\nHis fury slicing into the shore\nTHE DEAD GAME\nhttps://t.co/A2kdBxfS9i\n#thrille\xe2\x80\xa6'
2017-11-03 17:12:46,"b""RT @GerarddeMarigny: An Islamic terrorist's hatred for America faces a cowboy's love for his grandson. PREORDER #JoshuasCountry https://t.c\xe2\x80\xa6"""
2017-11-03 17:12:44,"b'You need to begin to say ""No"" https://t.co/SYKNTTswid https://t.co/u4ZtOwmxGt'"
2017-11-03 17:12:40,b'RT @RebekkahFord: His eyes glowed and narrowed. Chills broke across my skin. https://t.co/K6JafUSeCI\n#fantasy #paranormal #ASMSG I love it!\xe2\x80\xa6'
2017-11-03 17:12:39,"b'RT @kmmaher: Did you know the 2nd volume of resistance romance, ROGUE AFFAIR, releases next Wednesday? Preorder now for #99cents https://t.\xe2\x80\xa6'"
2017-11-03 17:12:39,b'RT @SusanneLeist: I can hear his voice\nFeel his icy presence\nHis fury slicing into the shore\nTHE DEAD GAME\nhttps://t.co/A2kdBxfS9i\n#thrille\xe2\x80\xa6'
2017-11-03 17:12:39,b'RT @srkbear: I put my story in this book in hopes of helping other #women #miscarriages #helpingotherwomen #mystory #ihopeithelps https://t\xe2\x80\xa6'
2017-11-03 17:12:38,"b'RT @TrendingArt2day: NAPLES VESUVIUS is an OVERSIZED, ONE-OF-A-KIND, ORIGINAL OIL PAINTING  #ART https://t.co/pg1T169GQ6 https://t.co/CzS1m\xe2\x80\xa6'"
2017-11-03 17:12:34,"b""RT @GerarddeMarigny: An Islamic terrorist's hatred for America faces a cowboy's love for his grandson. PREORDER #JoshuasCountry https://t.c\xe2\x80\xa6"""
2017-11-03 17:12:33,b'RT @BeingAuthor: one of the most feared bounty hunters ever to chase a fugitive on international soils. @hoofdog https://t.co/4HNR0c1ebW ht\xe2\x80\xa6'
2017-11-03 17:12:32,"b'RT @laviecockatoo: Rompimento by Yogesh Sharma @go4yo https://t.co/WINBORo28Z Beautiful poetry book, one that holds pieces of pain. #mustre\xe2\x80\xa6'"
2017-11-03 17:12:32,b'RT @kathidaley: https://t.co/EDhbJNILzJ      \nMurder at Midnight\n#Halloween Hawaiian Style\n#mystery #suspense https://t.co/wtla6ChK5m'
2017-11-03 17:12:32,"b""RT @GerarddeMarigny: An Islamic terrorist's hatred for America faces a cowboy's love for his grandson. PREORDER #JoshuasCountry https://t.c\xe2\x80\xa6"""
2017-11-03 17:12:31,b'Cross-Ties ~ Just think of the possibilities when you say \xe2\x80\x9cyes\xe2\x80\x9d to #adventure! #HisFic    https://t.co/ko512YULWR https://t.co/dNcfmUjnmO'
2017-11-03 17:12:29,"b""RT @BeckyCombee: Dwell in God's love every day. THIS IS LOVE https://t.co/Ysf6yOxCTT #Godislove @BeckyCombee"""
2017-11-03 17:12:28,b'MORGAN STANLEY: Amazon will destroy these 4 industries the fastest (AMZN) https://t.co/4WDWUdYwjR'
2017-11-03 17:12:28,"b""RT @awscloud: Learn how to get started with AWS' CDN CloudFront in just 10 minutes! https://t.co/gIg1Jj5Ap6 https://t.co/bhuMOn2B9Y"""
2017-11-03 17:12:26,"b'RT @kmmaher: Did you know the 2nd volume of resistance romance, ROGUE AFFAIR, releases next Wednesday? Preorder now for #99cents https://t.\xe2\x80\xa6'"
2017-11-03 17:12:25,"b'""MORGAN STANLEY: Amazon will destroy these 4 industries the fastest (AMZN)"" https://t.co/4JLlFcjCZP'"
2017-11-03 17:12:25,"b'RT @JeanLee18: There were times I barely held it together. I told myself, ""Keep breathing."" #Alzheimer\'s #KindleUnlimited. https://t.co/lYa\xe2\x80\xa6'"
2017-11-03 17:12:24,b'I\xe2\x80\x99ve never known any trouble that an hour\xe2\x80\x99s reading didn\xe2\x80\x99t assuage. \xe2\x80\x93 Charles de Secondat #bookblogger | My #Kindl\xe2\x80\xa6\xe2\x80\xa6 https://t.co/IzLA4G1OOo'
2017-11-03 17:12:22,b'#Hot #New #Releases #Watches #forWoman #10: Watch Men Fashion Sport Quartz Clock Mens Watches Top Brand Luxury Ful\xe2\x80\xa6\xe2\x80\xa6 https://t.co/nj1xXLui1x'
2017-11-03 17:12:22,"b""RT @amazonmusic: It's all about love on @blakeshelton's #TexomaShore. Stream the brand new album here \xf0\x9f\x91\x89 https://t.co/p8MmvzDjsf https://t.c\xe2\x80\xa6"""
2017-11-03 17:12:20,b'#Review Compact #Gaming Desktop G20CB-DB71 ASUS ROG Core i7 https://t.co/UjMD4IwxXD @amazon #Games #Gamer'
2017-11-03 17:12:18,"b'Miss Carter is the new schoolteacher in Haswell, but she has a secret\nMiss Carter, Schoolteacher by Joannie Kay\xe2\x80\xa6 https://t.co/MX43ellJGF'"
2017-11-03 17:12:17,b'RT @teresareasor: PLEASE SHARE #NEWRELEASE https://t.co/XrIC2bFu3V  #ParanormalRomance An Adult Beauty &amp; the Beast Tale. Can love break a 6\xe2\x80\xa6'
2017-11-03 17:12:16,b'RT @LJMarshallWrite: Lainey Sparks - Now on #AudioBook https://t.co/eKkvu9HgDy  #ChristFic #Romance'
2017-11-03 17:12:14,b'We are refreshing our #AWSCertified SA Associate exam. Take the new exam first by participating in our 50% off beta\xe2\x80\xa6 https://t.co/PPzjQ69dZx'
